78.1408 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
594.0024 	EXP 	textfbT: autoDraw = True
596.9861 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 29)])
597.0022 	EXP 	textfbT: autoDraw = False
597.0022 	EXP 	textfbT: autoDraw = False
597.0022 	EXP 	ssAm_T: text = u'$25 mil'
597.0022 	EXP 	ssAm_T: pos = array([0.5, 0.1])
597.0022 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
597.0022 	EXP 	llAm_T: text = u'$150 mil'
597.0022 	EXP 	llAm_T: pos = array([-0.5,  0.1])
597.0022 	EXP 	llDel_T: text = u'en 29 d\xedas'
597.0022 	EXP 	llDel_T: pos = array([-0.5, -0.1])
597.0022 	EXP 	preguntaT: autoDraw = True
597.0022 	EXP 	ssAm_T: autoDraw = True
597.0022 	EXP 	ssDel_T: autoDraw = True
597.0022 	EXP 	llAm_T: autoDraw = True
597.0022 	EXP 	llDel_T: autoDraw = True
599.4520 	DATA 	Keypress: left
599.4682 	EXP 	preguntaT: autoDraw = False
599.4682 	EXP 	ssAm_T: autoDraw = False
599.4682 	EXP 	ssDel_T: autoDraw = False
599.4682 	EXP 	llAm_T: autoDraw = False
599.4682 	EXP 	llDel_T: autoDraw = False
599.4682 	EXP 	textfbT: text = 'Elegiste esperar'
599.4682 	EXP 	textfbT: autoDraw = True
602.4512 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 6)])
602.4792 	EXP 	textfbT: autoDraw = False
602.4792 	EXP 	textfbT: autoDraw = False
602.4792 	EXP 	ssAm_T: text = u'$5 mil'
602.4792 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
602.4792 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
602.4792 	EXP 	llAm_T: text = u'$35 mil'
602.4792 	EXP 	llAm_T: pos = array([0.5, 0.1])
602.4792 	EXP 	llDel_T: text = u'en 6 d\xedas'
602.4792 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
602.4792 	EXP 	preguntaT: autoDraw = True
602.4792 	EXP 	ssAm_T: autoDraw = True
602.4792 	EXP 	ssDel_T: autoDraw = True
602.4792 	EXP 	llAm_T: autoDraw = True
602.4792 	EXP 	llDel_T: autoDraw = True
604.5176 	DATA 	Keypress: right
604.5336 	EXP 	preguntaT: autoDraw = False
604.5336 	EXP 	ssAm_T: autoDraw = False
604.5336 	EXP 	ssDel_T: autoDraw = False
604.5336 	EXP 	llAm_T: autoDraw = False
604.5336 	EXP 	llDel_T: autoDraw = False
604.5336 	EXP 	textfbT: text = 'Elegiste esperar'
604.5336 	EXP 	textfbT: autoDraw = True
607.5173 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 36.0), (u'll_del', 61)])
607.5425 	EXP 	textfbT: autoDraw = False
607.5425 	EXP 	textfbT: autoDraw = False
607.5425 	EXP 	ssAm_T: text = u'$5 mil'
607.5425 	EXP 	ssAm_T: pos = array([0.5, 0.1])
607.5425 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
607.5425 	EXP 	llAm_T: text = u'$36 mil'
607.5425 	EXP 	llAm_T: pos = array([-0.5,  0.1])
607.5425 	EXP 	llDel_T: text = u'en 61 d\xedas'
607.5425 	EXP 	llDel_T: pos = array([-0.5, -0.1])
607.5425 	EXP 	preguntaT: autoDraw = True
607.5425 	EXP 	ssAm_T: autoDraw = True
607.5425 	EXP 	ssDel_T: autoDraw = True
607.5425 	EXP 	llAm_T: autoDraw = True
607.5425 	EXP 	llDel_T: autoDraw = True
609.5333 	DATA 	Keypress: left
609.5493 	EXP 	preguntaT: autoDraw = False
609.5493 	EXP 	ssAm_T: autoDraw = False
609.5493 	EXP 	ssDel_T: autoDraw = False
609.5493 	EXP 	llAm_T: autoDraw = False
609.5493 	EXP 	llDel_T: autoDraw = False
609.5493 	EXP 	textfbT: text = 'Elegiste esperar'
609.5493 	EXP 	textfbT: autoDraw = True
612.5328 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 150)])
612.5729 	EXP 	textfbT: autoDraw = False
612.5729 	EXP 	textfbT: autoDraw = False
612.5729 	EXP 	ssAm_T: text = u'$25 mil'
612.5729 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
612.5729 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
612.5729 	EXP 	llAm_T: text = u'$150 mil'
612.5729 	EXP 	llAm_T: pos = array([0.5, 0.1])
612.5729 	EXP 	llDel_T: text = u'en 150 d\xedas'
612.5729 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
612.5729 	EXP 	preguntaT: autoDraw = True
612.5729 	EXP 	ssAm_T: autoDraw = True
612.5729 	EXP 	ssDel_T: autoDraw = True
612.5729 	EXP 	llAm_T: autoDraw = True
612.5729 	EXP 	llDel_T: autoDraw = True
614.3494 	DATA 	Keypress: right
614.3649 	EXP 	preguntaT: autoDraw = False
614.3649 	EXP 	ssAm_T: autoDraw = False
614.3649 	EXP 	ssDel_T: autoDraw = False
614.3649 	EXP 	llAm_T: autoDraw = False
614.3649 	EXP 	llDel_T: autoDraw = False
614.3649 	EXP 	textfbT: text = 'Elegiste esperar'
614.3649 	EXP 	textfbT: autoDraw = True
617.3486 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 36.0), (u'll_del', 9)])
617.3876 	EXP 	textfbT: autoDraw = False
617.3876 	EXP 	textfbT: autoDraw = False
617.3876 	EXP 	ssAm_T: text = u'$5 mil'
617.3876 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
617.3876 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
617.3876 	EXP 	llAm_T: text = u'$36 mil'
617.3876 	EXP 	llAm_T: pos = array([0.5, 0.1])
617.3876 	EXP 	llDel_T: text = u'en 9 d\xedas'
617.3876 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
617.3876 	EXP 	preguntaT: autoDraw = True
617.3876 	EXP 	ssAm_T: autoDraw = True
617.3876 	EXP 	ssDel_T: autoDraw = True
617.3876 	EXP 	llAm_T: autoDraw = True
617.3876 	EXP 	llDel_T: autoDraw = True
620.0484 	DATA 	Keypress: right
620.0640 	EXP 	preguntaT: autoDraw = False
620.0640 	EXP 	ssAm_T: autoDraw = False
620.0640 	EXP 	ssDel_T: autoDraw = False
620.0640 	EXP 	llAm_T: autoDraw = False
620.0640 	EXP 	llDel_T: autoDraw = False
620.0640 	EXP 	textfbT: text = 'Elegiste esperar'
620.0640 	EXP 	textfbT: autoDraw = True
623.0474 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 20.0), (u'll_del', 90)])
623.0805 	EXP 	textfbT: autoDraw = False
623.0805 	EXP 	textfbT: autoDraw = False
623.0805 	EXP 	ssAm_T: text = u'$10 mil'
623.0805 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
623.0805 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
623.0805 	EXP 	llAm_T: text = u'$20 mil'
623.0805 	EXP 	llAm_T: pos = array([0.5, 0.1])
623.0805 	EXP 	llDel_T: text = u'en 90 d\xedas'
623.0805 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
623.0805 	EXP 	preguntaT: autoDraw = True
623.0805 	EXP 	ssAm_T: autoDraw = True
623.0805 	EXP 	ssDel_T: autoDraw = True
623.0805 	EXP 	llAm_T: autoDraw = True
623.0805 	EXP 	llDel_T: autoDraw = True
626.9465 	DATA 	Keypress: left
626.9703 	EXP 	preguntaT: autoDraw = False
626.9703 	EXP 	ssAm_T: autoDraw = False
626.9703 	EXP 	ssDel_T: autoDraw = False
626.9703 	EXP 	llAm_T: autoDraw = False
626.9703 	EXP 	llDel_T: autoDraw = False
626.9703 	EXP 	textfbT: text = 'Elegiste no esperar'
626.9703 	EXP 	textfbT: autoDraw = True
629.9465 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 10)])
629.9830 	EXP 	textfbT: autoDraw = False
629.9830 	EXP 	textfbT: autoDraw = False
629.9830 	EXP 	ssAm_T: text = u'$25 mil'
629.9830 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
629.9830 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
629.9830 	EXP 	llAm_T: text = u'$75 mil'
629.9830 	EXP 	llAm_T: pos = array([0.5, 0.1])
629.9830 	EXP 	llDel_T: text = u'en 10 d\xedas'
629.9830 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
629.9830 	EXP 	preguntaT: autoDraw = True
629.9830 	EXP 	ssAm_T: autoDraw = True
629.9830 	EXP 	ssDel_T: autoDraw = True
629.9830 	EXP 	llAm_T: autoDraw = True
629.9830 	EXP 	llDel_T: autoDraw = True
632.0789 	DATA 	Keypress: right
632.0982 	EXP 	preguntaT: autoDraw = False
632.0982 	EXP 	ssAm_T: autoDraw = False
632.0982 	EXP 	ssDel_T: autoDraw = False
632.0982 	EXP 	llAm_T: autoDraw = False
632.0982 	EXP 	llDel_T: autoDraw = False
632.0982 	EXP 	textfbT: text = 'Elegiste esperar'
632.0982 	EXP 	textfbT: autoDraw = True
635.0785 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 89)])
635.1133 	EXP 	textfbT: autoDraw = False
635.1133 	EXP 	textfbT: autoDraw = False
635.1133 	EXP 	ssAm_T: text = u'$10 mil'
635.1133 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
635.1133 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
635.1133 	EXP 	llAm_T: text = u'$149 mil'
635.1133 	EXP 	llAm_T: pos = array([0.5, 0.1])
635.1133 	EXP 	llDel_T: text = u'en 89 d\xedas'
635.1133 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
635.1133 	EXP 	preguntaT: autoDraw = True
635.1133 	EXP 	ssAm_T: autoDraw = True
635.1133 	EXP 	ssDel_T: autoDraw = True
635.1133 	EXP 	llAm_T: autoDraw = True
635.1133 	EXP 	llDel_T: autoDraw = True
637.9276 	DATA 	Keypress: right
637.9438 	EXP 	preguntaT: autoDraw = False
637.9438 	EXP 	ssAm_T: autoDraw = False
637.9438 	EXP 	ssDel_T: autoDraw = False
637.9438 	EXP 	llAm_T: autoDraw = False
637.9438 	EXP 	llDel_T: autoDraw = False
637.9438 	EXP 	textfbT: text = 'Elegiste esperar'
637.9438 	EXP 	textfbT: autoDraw = True
640.9277 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 20.0), (u'll_del', 5)])
640.9568 	EXP 	textfbT: autoDraw = False
640.9568 	EXP 	textfbT: autoDraw = False
640.9568 	EXP 	ssAm_T: text = u'$10 mil'
640.9568 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
640.9568 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
640.9568 	EXP 	llAm_T: text = u'$20 mil'
640.9568 	EXP 	llAm_T: pos = array([0.5, 0.1])
640.9568 	EXP 	llDel_T: text = u'en 5 d\xedas'
640.9568 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
640.9568 	EXP 	preguntaT: autoDraw = True
640.9568 	EXP 	ssAm_T: autoDraw = True
640.9568 	EXP 	ssDel_T: autoDraw = True
640.9568 	EXP 	llAm_T: autoDraw = True
640.9568 	EXP 	llDel_T: autoDraw = True
642.8933 	DATA 	Keypress: right
642.9095 	EXP 	preguntaT: autoDraw = False
642.9095 	EXP 	ssAm_T: autoDraw = False
642.9095 	EXP 	ssDel_T: autoDraw = False
642.9095 	EXP 	llAm_T: autoDraw = False
642.9095 	EXP 	llDel_T: autoDraw = False
642.9095 	EXP 	textfbT: text = 'Elegiste esperar'
642.9095 	EXP 	textfbT: autoDraw = True
645.8933 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 30)])
645.9283 	EXP 	textfbT: autoDraw = False
645.9283 	EXP 	textfbT: autoDraw = False
645.9283 	EXP 	ssAm_T: text = u'$25 mil'
645.9283 	EXP 	ssAm_T: pos = array([0.5, 0.1])
645.9283 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
645.9283 	EXP 	llAm_T: text = u'$55 mil'
645.9283 	EXP 	llAm_T: pos = array([-0.5,  0.1])
645.9283 	EXP 	llDel_T: text = u'en 30 d\xedas'
645.9283 	EXP 	llDel_T: pos = array([-0.5, -0.1])
645.9283 	EXP 	preguntaT: autoDraw = True
645.9283 	EXP 	ssAm_T: autoDraw = True
645.9283 	EXP 	ssDel_T: autoDraw = True
645.9283 	EXP 	llAm_T: autoDraw = True
645.9283 	EXP 	llDel_T: autoDraw = True
649.5419 	DATA 	Keypress: right
649.5634 	EXP 	preguntaT: autoDraw = False
649.5634 	EXP 	ssAm_T: autoDraw = False
649.5634 	EXP 	ssDel_T: autoDraw = False
649.5634 	EXP 	llAm_T: autoDraw = False
649.5634 	EXP 	llDel_T: autoDraw = False
649.5634 	EXP 	textfbT: text = 'Elegiste no esperar'
649.5634 	EXP 	textfbT: autoDraw = True
652.5417 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 60)])
652.5639 	EXP 	textfbT: autoDraw = False
652.5639 	EXP 	textfbT: autoDraw = False
652.5639 	EXP 	ssAm_T: text = u'$25 mil'
652.5639 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
652.5639 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
652.5639 	EXP 	llAm_T: text = u'$35 mil'
652.5639 	EXP 	llAm_T: pos = array([0.5, 0.1])
652.5639 	EXP 	llDel_T: text = u'en 60 d\xedas'
652.5639 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
652.5639 	EXP 	preguntaT: autoDraw = True
652.5639 	EXP 	ssAm_T: autoDraw = True
652.5639 	EXP 	ssDel_T: autoDraw = True
652.5639 	EXP 	llAm_T: autoDraw = True
652.5639 	EXP 	llDel_T: autoDraw = True
654.2265 	DATA 	Keypress: right
654.2577 	EXP 	preguntaT: autoDraw = False
654.2577 	EXP 	ssAm_T: autoDraw = False
654.2577 	EXP 	ssDel_T: autoDraw = False
654.2577 	EXP 	llAm_T: autoDraw = False
654.2577 	EXP 	llDel_T: autoDraw = False
654.2577 	EXP 	textfbT: text = 'Elegiste esperar'
654.2577 	EXP 	textfbT: autoDraw = True
657.2412 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 60)])
657.2723 	EXP 	textfbT: autoDraw = False
657.2723 	EXP 	textfbT: autoDraw = False
657.2723 	EXP 	ssAm_T: text = u'$10 mil'
657.2723 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
657.2723 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
657.2723 	EXP 	llAm_T: text = u'$110 mil'
657.2723 	EXP 	llAm_T: pos = array([0.5, 0.1])
657.2723 	EXP 	llDel_T: text = u'en 60 d\xedas'
657.2723 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
657.2723 	EXP 	preguntaT: autoDraw = True
657.2723 	EXP 	ssAm_T: autoDraw = True
657.2723 	EXP 	ssDel_T: autoDraw = True
657.2723 	EXP 	llAm_T: autoDraw = True
657.2723 	EXP 	llDel_T: autoDraw = True
658.8409 	DATA 	Keypress: right
658.8568 	EXP 	preguntaT: autoDraw = False
658.8568 	EXP 	ssAm_T: autoDraw = False
658.8568 	EXP 	ssDel_T: autoDraw = False
658.8568 	EXP 	llAm_T: autoDraw = False
658.8568 	EXP 	llDel_T: autoDraw = False
658.8568 	EXP 	textfbT: text = 'Elegiste esperar'
658.8568 	EXP 	textfbT: autoDraw = True
661.8405 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 151)])
661.8742 	EXP 	textfbT: autoDraw = False
661.8742 	EXP 	textfbT: autoDraw = False
661.8742 	EXP 	ssAm_T: text = u'$10 mil'
661.8742 	EXP 	ssAm_T: pos = array([0.5, 0.1])
661.8742 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
661.8742 	EXP 	llAm_T: text = u'$151 mil'
661.8742 	EXP 	llAm_T: pos = array([-0.5,  0.1])
661.8742 	EXP 	llDel_T: text = u'en 151 d\xedas'
661.8742 	EXP 	llDel_T: pos = array([-0.5, -0.1])
661.8742 	EXP 	preguntaT: autoDraw = True
661.8742 	EXP 	ssAm_T: autoDraw = True
661.8742 	EXP 	ssDel_T: autoDraw = True
661.8742 	EXP 	llAm_T: autoDraw = True
661.8742 	EXP 	llDel_T: autoDraw = True
665.1063 	DATA 	Keypress: right
665.1316 	EXP 	preguntaT: autoDraw = False
665.1316 	EXP 	ssAm_T: autoDraw = False
665.1316 	EXP 	ssDel_T: autoDraw = False
665.1316 	EXP 	llAm_T: autoDraw = False
665.1316 	EXP 	llDel_T: autoDraw = False
665.1316 	EXP 	textfbT: text = 'Elegiste no esperar'
665.1316 	EXP 	textfbT: autoDraw = True
668.1055 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 59)])
668.1339 	EXP 	textfbT: autoDraw = False
668.1339 	EXP 	textfbT: autoDraw = False
668.1339 	EXP 	ssAm_T: text = u'$10 mil'
668.1339 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
668.1339 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
668.1339 	EXP 	llAm_T: text = u'$39 mil'
668.1339 	EXP 	llAm_T: pos = array([0.5, 0.1])
668.1339 	EXP 	llDel_T: text = u'en 59 d\xedas'
668.1339 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
668.1339 	EXP 	preguntaT: autoDraw = True
668.1339 	EXP 	ssAm_T: autoDraw = True
668.1339 	EXP 	ssDel_T: autoDraw = True
668.1339 	EXP 	llAm_T: autoDraw = True
668.1339 	EXP 	llDel_T: autoDraw = True
674.7875 	DATA 	Keypress: left
674.8037 	EXP 	preguntaT: autoDraw = False
674.8037 	EXP 	ssAm_T: autoDraw = False
674.8037 	EXP 	ssDel_T: autoDraw = False
674.8037 	EXP 	llAm_T: autoDraw = False
674.8037 	EXP 	llDel_T: autoDraw = False
674.8037 	EXP 	textfbT: text = 'Elegiste no esperar'
674.8037 	EXP 	textfbT: autoDraw = True
677.7872 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 109.0), (u'll_del', 5)])
677.8169 	EXP 	textfbT: autoDraw = False
677.8169 	EXP 	textfbT: autoDraw = False
677.8169 	EXP 	ssAm_T: text = u'$10 mil'
677.8169 	EXP 	ssAm_T: pos = array([0.5, 0.1])
677.8169 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
677.8169 	EXP 	llAm_T: text = u'$109 mil'
677.8169 	EXP 	llAm_T: pos = array([-0.5,  0.1])
677.8169 	EXP 	llDel_T: text = u'en 5 d\xedas'
677.8169 	EXP 	llDel_T: pos = array([-0.5, -0.1])
677.8169 	EXP 	preguntaT: autoDraw = True
677.8169 	EXP 	ssAm_T: autoDraw = True
677.8169 	EXP 	ssDel_T: autoDraw = True
677.8169 	EXP 	llAm_T: autoDraw = True
677.8169 	EXP 	llDel_T: autoDraw = True
680.3032 	DATA 	Keypress: left
680.3213 	EXP 	preguntaT: autoDraw = False
680.3213 	EXP 	ssAm_T: autoDraw = False
680.3213 	EXP 	ssDel_T: autoDraw = False
680.3213 	EXP 	llAm_T: autoDraw = False
680.3213 	EXP 	llDel_T: autoDraw = False
680.3213 	EXP 	textfbT: text = 'Elegiste esperar'
680.3213 	EXP 	textfbT: autoDraw = True
683.3024 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 61)])
683.3273 	EXP 	textfbT: autoDraw = False
683.3273 	EXP 	textfbT: autoDraw = False
683.3273 	EXP 	ssAm_T: text = u'$10 mil'
683.3273 	EXP 	ssAm_T: pos = array([0.5, 0.1])
683.3273 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
683.3273 	EXP 	llAm_T: text = u'$149 mil'
683.3273 	EXP 	llAm_T: pos = array([-0.5,  0.1])
683.3273 	EXP 	llDel_T: text = u'en 61 d\xedas'
683.3273 	EXP 	llDel_T: pos = array([-0.5, -0.1])
683.3273 	EXP 	preguntaT: autoDraw = True
683.3273 	EXP 	ssAm_T: autoDraw = True
683.3273 	EXP 	ssDel_T: autoDraw = True
683.3273 	EXP 	llAm_T: autoDraw = True
683.3273 	EXP 	llDel_T: autoDraw = True
684.9853 	DATA 	Keypress: left
685.0018 	EXP 	preguntaT: autoDraw = False
685.0018 	EXP 	ssAm_T: autoDraw = False
685.0018 	EXP 	ssDel_T: autoDraw = False
685.0018 	EXP 	llAm_T: autoDraw = False
685.0018 	EXP 	llDel_T: autoDraw = False
685.0018 	EXP 	textfbT: text = 'Elegiste esperar'
685.0018 	EXP 	textfbT: autoDraw = True
687.9859 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 31)])
688.0266 	EXP 	textfbT: autoDraw = False
688.0266 	EXP 	textfbT: autoDraw = False
688.0266 	EXP 	ssAm_T: text = u'$25 mil'
688.0266 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
688.0266 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
688.0266 	EXP 	llAm_T: text = u'$125 mil'
688.0266 	EXP 	llAm_T: pos = array([0.5, 0.1])
688.0266 	EXP 	llDel_T: text = u'en 31 d\xedas'
688.0266 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
688.0266 	EXP 	preguntaT: autoDraw = True
688.0266 	EXP 	ssAm_T: autoDraw = True
688.0266 	EXP 	ssDel_T: autoDraw = True
688.0266 	EXP 	llAm_T: autoDraw = True
688.0266 	EXP 	llDel_T: autoDraw = True
689.6677 	DATA 	Keypress: right
689.6846 	EXP 	preguntaT: autoDraw = False
689.6846 	EXP 	ssAm_T: autoDraw = False
689.6846 	EXP 	ssDel_T: autoDraw = False
689.6846 	EXP 	llAm_T: autoDraw = False
689.6846 	EXP 	llDel_T: autoDraw = False
689.6846 	EXP 	textfbT: text = 'Elegiste esperar'
689.6846 	EXP 	textfbT: autoDraw = True
692.6681 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 30)])
692.7091 	EXP 	textfbT: autoDraw = False
692.7091 	EXP 	textfbT: autoDraw = False
692.7091 	EXP 	ssAm_T: text = u'$10 mil'
692.7091 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
692.7091 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
692.7091 	EXP 	llAm_T: text = u'$111 mil'
692.7091 	EXP 	llAm_T: pos = array([0.5, 0.1])
692.7091 	EXP 	llDel_T: text = u'en 30 d\xedas'
692.7091 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
692.7091 	EXP 	preguntaT: autoDraw = True
692.7091 	EXP 	ssAm_T: autoDraw = True
692.7091 	EXP 	ssDel_T: autoDraw = True
692.7091 	EXP 	llAm_T: autoDraw = True
692.7091 	EXP 	llDel_T: autoDraw = True
694.6507 	DATA 	Keypress: right
694.6671 	EXP 	preguntaT: autoDraw = False
694.6671 	EXP 	ssAm_T: autoDraw = False
694.6671 	EXP 	ssDel_T: autoDraw = False
694.6671 	EXP 	llAm_T: autoDraw = False
694.6671 	EXP 	llDel_T: autoDraw = False
694.6671 	EXP 	textfbT: text = 'Elegiste esperar'
694.6671 	EXP 	textfbT: autoDraw = True
697.6495 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 150)])
697.6807 	EXP 	textfbT: autoDraw = False
697.6807 	EXP 	textfbT: autoDraw = False
697.6807 	EXP 	ssAm_T: text = u'$5 mil'
697.6807 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
697.6807 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
697.6807 	EXP 	llAm_T: text = u'$151 mil'
697.6807 	EXP 	llAm_T: pos = array([0.5, 0.1])
697.6807 	EXP 	llDel_T: text = u'en 150 d\xedas'
697.6807 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
697.6807 	EXP 	preguntaT: autoDraw = True
697.6807 	EXP 	ssAm_T: autoDraw = True
697.6807 	EXP 	ssDel_T: autoDraw = True
697.6807 	EXP 	llAm_T: autoDraw = True
697.6807 	EXP 	llDel_T: autoDraw = True
701.2996 	DATA 	Keypress: right
701.3155 	EXP 	preguntaT: autoDraw = False
701.3155 	EXP 	ssAm_T: autoDraw = False
701.3155 	EXP 	ssDel_T: autoDraw = False
701.3155 	EXP 	llAm_T: autoDraw = False
701.3155 	EXP 	llDel_T: autoDraw = False
701.3155 	EXP 	textfbT: text = 'Elegiste esperar'
701.3155 	EXP 	textfbT: autoDraw = True
704.2989 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 61)])
704.3289 	EXP 	textfbT: autoDraw = False
704.3289 	EXP 	textfbT: autoDraw = False
704.3289 	EXP 	ssAm_T: text = u'$25 mil'
704.3289 	EXP 	ssAm_T: pos = array([0.5, 0.1])
704.3289 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
704.3289 	EXP 	llAm_T: text = u'$150 mil'
704.3289 	EXP 	llAm_T: pos = array([-0.5,  0.1])
704.3289 	EXP 	llDel_T: text = u'en 61 d\xedas'
704.3289 	EXP 	llDel_T: pos = array([-0.5, -0.1])
704.3289 	EXP 	preguntaT: autoDraw = True
704.3289 	EXP 	ssAm_T: autoDraw = True
704.3289 	EXP 	ssDel_T: autoDraw = True
704.3289 	EXP 	llAm_T: autoDraw = True
704.3289 	EXP 	llDel_T: autoDraw = True
706.3646 	DATA 	Keypress: left
706.3808 	EXP 	preguntaT: autoDraw = False
706.3808 	EXP 	ssAm_T: autoDraw = False
706.3808 	EXP 	ssDel_T: autoDraw = False
706.3808 	EXP 	llAm_T: autoDraw = False
706.3808 	EXP 	llDel_T: autoDraw = False
706.3808 	EXP 	textfbT: text = 'Elegiste esperar'
706.3808 	EXP 	textfbT: autoDraw = True
709.3645 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 5)])
709.3961 	EXP 	textfbT: autoDraw = False
709.3961 	EXP 	textfbT: autoDraw = False
709.3961 	EXP 	ssAm_T: text = u'$10 mil'
709.3961 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
709.3961 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
709.3961 	EXP 	llAm_T: text = u'$150 mil'
709.3961 	EXP 	llAm_T: pos = array([0.5, 0.1])
709.3961 	EXP 	llDel_T: text = u'en 5 d\xedas'
709.3961 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
709.3961 	EXP 	preguntaT: autoDraw = True
709.3961 	EXP 	ssAm_T: autoDraw = True
709.3961 	EXP 	ssDel_T: autoDraw = True
