16.3072 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
960.9364 	EXP 	llDel_T: autoDraw = False
960.9364 	EXP 	textfbT: text = 'Elegiste esperar'
960.9364 	EXP 	textfbT: autoDraw = True
963.9124 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 10)])
963.9515 	EXP 	textfbT: autoDraw = False
963.9515 	EXP 	textfbT: autoDraw = False
963.9515 	EXP 	ssAm_T: text = u'$5 mil'
963.9515 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
963.9515 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
963.9515 	EXP 	llAm_T: text = u'$149 mil'
963.9515 	EXP 	llAm_T: pos = array([0.5, 0.1])
963.9515 	EXP 	llDel_T: text = u'en 10 d\xedas'
963.9515 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
963.9515 	EXP 	preguntaT: autoDraw = True
963.9515 	EXP 	ssAm_T: autoDraw = True
963.9515 	EXP 	ssDel_T: autoDraw = True
963.9515 	EXP 	llAm_T: autoDraw = True
963.9515 	EXP 	llDel_T: autoDraw = True
966.1271 	DATA 	Keypress: right
966.1430 	EXP 	preguntaT: autoDraw = False
966.1430 	EXP 	ssAm_T: autoDraw = False
966.1430 	EXP 	ssDel_T: autoDraw = False
966.1430 	EXP 	llAm_T: autoDraw = False
966.1430 	EXP 	llDel_T: autoDraw = False
966.1430 	EXP 	textfbT: text = 'Elegiste esperar'
966.1430 	EXP 	textfbT: autoDraw = True
969.1279 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 149)])
969.1740 	EXP 	textfbT: autoDraw = False
969.1740 	EXP 	textfbT: autoDraw = False
969.1740 	EXP 	ssAm_T: text = u'$25 mil'
969.1740 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
969.1740 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
969.1740 	EXP 	llAm_T: text = u'$125 mil'
969.1740 	EXP 	llAm_T: pos = array([0.5, 0.1])
969.1740 	EXP 	llDel_T: text = u'en 149 d\xedas'
969.1740 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
969.1740 	EXP 	preguntaT: autoDraw = True
969.1740 	EXP 	ssAm_T: autoDraw = True
969.1740 	EXP 	ssDel_T: autoDraw = True
969.1740 	EXP 	llAm_T: autoDraw = True
969.1740 	EXP 	llDel_T: autoDraw = True
971.0102 	DATA 	Keypress: left
971.0406 	EXP 	preguntaT: autoDraw = False
971.0406 	EXP 	ssAm_T: autoDraw = False
971.0406 	EXP 	ssDel_T: autoDraw = False
971.0406 	EXP 	llAm_T: autoDraw = False
971.0406 	EXP 	llDel_T: autoDraw = False
971.0406 	EXP 	textfbT: text = 'Elegiste no esperar'
971.0406 	EXP 	textfbT: autoDraw = True
974.0107 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 106.0), (u'll_del', 29)])
974.0486 	EXP 	textfbT: autoDraw = False
974.0486 	EXP 	textfbT: autoDraw = False
974.0486 	EXP 	ssAm_T: text = u'$5 mil'
974.0486 	EXP 	ssAm_T: pos = array([0.5, 0.1])
974.0486 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
974.0486 	EXP 	llAm_T: text = u'$106 mil'
974.0486 	EXP 	llAm_T: pos = array([-0.5,  0.1])
974.0486 	EXP 	llDel_T: text = u'en 29 d\xedas'
974.0486 	EXP 	llDel_T: pos = array([-0.5, -0.1])
974.0486 	EXP 	preguntaT: autoDraw = True
974.0486 	EXP 	ssAm_T: autoDraw = True
974.0486 	EXP 	ssDel_T: autoDraw = True
974.0486 	EXP 	llAm_T: autoDraw = True
974.0486 	EXP 	llDel_T: autoDraw = True
976.0424 	DATA 	Keypress: left
976.0707 	EXP 	preguntaT: autoDraw = False
976.0707 	EXP 	ssAm_T: autoDraw = False
976.0707 	EXP 	ssDel_T: autoDraw = False
976.0707 	EXP 	llAm_T: autoDraw = False
976.0707 	EXP 	llDel_T: autoDraw = False
976.0707 	EXP 	textfbT: text = 'Elegiste esperar'
976.0707 	EXP 	textfbT: autoDraw = True
979.0428 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 151)])
979.0841 	EXP 	textfbT: autoDraw = False
979.0841 	EXP 	textfbT: autoDraw = False
979.0841 	EXP 	ssAm_T: text = u'$10 mil'
979.0841 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
979.0841 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
979.0841 	EXP 	llAm_T: text = u'$151 mil'
979.0841 	EXP 	llAm_T: pos = array([0.5, 0.1])
979.0841 	EXP 	llDel_T: text = u'en 151 d\xedas'
979.0841 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
979.0841 	EXP 	preguntaT: autoDraw = True
979.0841 	EXP 	ssAm_T: autoDraw = True
979.0841 	EXP 	ssDel_T: autoDraw = True
979.0841 	EXP 	llAm_T: autoDraw = True
979.0841 	EXP 	llDel_T: autoDraw = True
982.8911 	DATA 	Keypress: left
982.9223 	EXP 	preguntaT: autoDraw = False
982.9223 	EXP 	ssAm_T: autoDraw = False
982.9223 	EXP 	ssDel_T: autoDraw = False
982.9223 	EXP 	llAm_T: autoDraw = False
982.9223 	EXP 	llDel_T: autoDraw = False
982.9223 	EXP 	textfbT: text = 'Elegiste no esperar'
982.9223 	EXP 	textfbT: autoDraw = True
985.8916 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 89)])
985.9334 	EXP 	textfbT: autoDraw = False
985.9334 	EXP 	textfbT: autoDraw = False
985.9334 	EXP 	ssAm_T: text = u'$5 mil'
985.9334 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
985.9334 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
985.9334 	EXP 	llAm_T: text = u'$35 mil'
985.9334 	EXP 	llAm_T: pos = array([0.5, 0.1])
985.9334 	EXP 	llDel_T: text = u'en 89 d\xedas'
985.9334 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
985.9334 	EXP 	preguntaT: autoDraw = True
985.9334 	EXP 	ssAm_T: autoDraw = True
985.9334 	EXP 	ssDel_T: autoDraw = True
985.9334 	EXP 	llAm_T: autoDraw = True
985.9334 	EXP 	llDel_T: autoDraw = True
987.7271 	DATA 	Keypress: left
987.7560 	EXP 	preguntaT: autoDraw = False
987.7560 	EXP 	ssAm_T: autoDraw = False
987.7560 	EXP 	ssDel_T: autoDraw = False
987.7560 	EXP 	llAm_T: autoDraw = False
987.7560 	EXP 	llDel_T: autoDraw = False
987.7560 	EXP 	textfbT: text = 'Elegiste no esperar'
987.7560 	EXP 	textfbT: autoDraw = True
990.7408 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 90)])
990.7774 	EXP 	textfbT: autoDraw = False
990.7774 	EXP 	textfbT: autoDraw = False
990.7774 	EXP 	ssAm_T: text = u'$5 mil'
990.7774 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
990.7774 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
990.7774 	EXP 	llAm_T: text = u'$150 mil'
990.7774 	EXP 	llAm_T: pos = array([0.5, 0.1])
990.7774 	EXP 	llDel_T: text = u'en 90 d\xedas'
990.7774 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
990.7774 	EXP 	preguntaT: autoDraw = True
990.7774 	EXP 	ssAm_T: autoDraw = True
990.7774 	EXP 	ssDel_T: autoDraw = True
990.7774 	EXP 	llAm_T: autoDraw = True
990.7774 	EXP 	llDel_T: autoDraw = True
993.8389 	DATA 	Keypress: right
993.8662 	EXP 	preguntaT: autoDraw = False
993.8662 	EXP 	ssAm_T: autoDraw = False
993.8662 	EXP 	ssDel_T: autoDraw = False
993.8662 	EXP 	llAm_T: autoDraw = False
993.8662 	EXP 	llDel_T: autoDraw = False
993.8662 	EXP 	textfbT: text = 'Elegiste esperar'
993.8662 	EXP 	textfbT: autoDraw = True
996.8394 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 59.0), (u'll_del', 9)])
996.8826 	EXP 	textfbT: autoDraw = False
996.8826 	EXP 	textfbT: autoDraw = False
996.8826 	EXP 	ssAm_T: text = u'$10 mil'
996.8826 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
996.8826 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
996.8826 	EXP 	llAm_T: text = u'$59 mil'
996.8826 	EXP 	llAm_T: pos = array([0.5, 0.1])
996.8826 	EXP 	llDel_T: text = u'en 9 d\xedas'
996.8826 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
996.8826 	EXP 	preguntaT: autoDraw = True
996.8826 	EXP 	ssAm_T: autoDraw = True
996.8826 	EXP 	ssDel_T: autoDraw = True
996.8826 	EXP 	llAm_T: autoDraw = True
996.8826 	EXP 	llDel_T: autoDraw = True
998.5917 	DATA 	Keypress: left
998.6343 	EXP 	preguntaT: autoDraw = False
998.6343 	EXP 	ssAm_T: autoDraw = False
998.6343 	EXP 	ssDel_T: autoDraw = False
998.6343 	EXP 	llAm_T: autoDraw = False
998.6343 	EXP 	llDel_T: autoDraw = False
998.6343 	EXP 	textfbT: text = 'Elegiste no esperar'
998.6343 	EXP 	textfbT: autoDraw = True
1001.6024 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 31)])
1001.6267 	EXP 	textfbT: autoDraw = False
1001.6267 	EXP 	textfbT: autoDraw = False
1001.6267 	EXP 	ssAm_T: text = u'$25 mil'
1001.6267 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1001.6267 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1001.6267 	EXP 	llAm_T: text = u'$125 mil'
1001.6267 	EXP 	llAm_T: pos = array([0.5, 0.1])
1001.6267 	EXP 	llDel_T: text = u'en 31 d\xedas'
1001.6267 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1001.6267 	EXP 	preguntaT: autoDraw = True
1001.6267 	EXP 	ssAm_T: autoDraw = True
1001.6267 	EXP 	ssDel_T: autoDraw = True
1001.6267 	EXP 	llAm_T: autoDraw = True
1001.6267 	EXP 	llDel_T: autoDraw = True
1003.3020 	DATA 	Keypress: right
1003.3194 	EXP 	preguntaT: autoDraw = False
1003.3194 	EXP 	ssAm_T: autoDraw = False
1003.3194 	EXP 	ssDel_T: autoDraw = False
1003.3194 	EXP 	llAm_T: autoDraw = False
1003.3194 	EXP 	llDel_T: autoDraw = False
1003.3194 	EXP 	textfbT: text = 'Elegiste esperar'
1003.3194 	EXP 	textfbT: autoDraw = True
1006.3044 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 150)])
1006.3493 	EXP 	textfbT: autoDraw = False
1006.3493 	EXP 	textfbT: autoDraw = False
1006.3493 	EXP 	ssAm_T: text = u'$10 mil'
1006.3493 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1006.3493 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1006.3493 	EXP 	llAm_T: text = u'$61 mil'
1006.3493 	EXP 	llAm_T: pos = array([0.5, 0.1])
1006.3493 	EXP 	llDel_T: text = u'en 150 d\xedas'
1006.3493 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1006.3493 	EXP 	preguntaT: autoDraw = True
1006.3493 	EXP 	ssAm_T: autoDraw = True
1006.3493 	EXP 	ssDel_T: autoDraw = True
1006.3493 	EXP 	llAm_T: autoDraw = True
1006.3493 	EXP 	llDel_T: autoDraw = True
1008.5526 	DATA 	Keypress: left
1008.5809 	EXP 	preguntaT: autoDraw = False
1008.5809 	EXP 	ssAm_T: autoDraw = False
1008.5809 	EXP 	ssDel_T: autoDraw = False
1008.5809 	EXP 	llAm_T: autoDraw = False
1008.5809 	EXP 	llDel_T: autoDraw = False
1008.5809 	EXP 	textfbT: text = 'Elegiste no esperar'
1008.5809 	EXP 	textfbT: autoDraw = True
1011.5535 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 5)])
1011.5967 	EXP 	textfbT: autoDraw = False
1011.5967 	EXP 	textfbT: autoDraw = False
1011.5967 	EXP 	ssAm_T: text = u'$25 mil'
1011.5967 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1011.5967 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1011.5967 	EXP 	llAm_T: text = u'$35 mil'
1011.5967 	EXP 	llAm_T: pos = array([0.5, 0.1])
1011.5967 	EXP 	llDel_T: text = u'en 5 d\xedas'
1011.5967 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1011.5967 	EXP 	preguntaT: autoDraw = True
1011.5967 	EXP 	ssAm_T: autoDraw = True
1011.5967 	EXP 	ssDel_T: autoDraw = True
1011.5967 	EXP 	llAm_T: autoDraw = True
1011.5967 	EXP 	llDel_T: autoDraw = True
1014.3388 	DATA 	Keypress: left
1014.3676 	EXP 	preguntaT: autoDraw = False
1014.3676 	EXP 	ssAm_T: autoDraw = False
1014.3676 	EXP 	ssDel_T: autoDraw = False
1014.3676 	EXP 	llAm_T: autoDraw = False
1014.3676 	EXP 	llDel_T: autoDraw = False
1014.3676 	EXP 	textfbT: text = 'Elegiste no esperar'
1014.3676 	EXP 	textfbT: autoDraw = True
1017.3523 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 125.0), (u'll_del', 4)])
1017.3903 	EXP 	textfbT: autoDraw = False
1017.3903 	EXP 	textfbT: autoDraw = False
1017.3903 	EXP 	ssAm_T: text = u'$25 mil'
1017.3903 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1017.3903 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1017.3903 	EXP 	llAm_T: text = u'$125 mil'
1017.3903 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1017.3903 	EXP 	llDel_T: text = u'en 4 d\xedas'
1017.3903 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1017.3903 	EXP 	preguntaT: autoDraw = True
1017.3903 	EXP 	ssAm_T: autoDraw = True
1017.3903 	EXP 	ssDel_T: autoDraw = True
1017.3903 	EXP 	llAm_T: autoDraw = True
1017.3903 	EXP 	llDel_T: autoDraw = True
1020.1180 	DATA 	Keypress: left
1020.1448 	EXP 	preguntaT: autoDraw = False
1020.1448 	EXP 	ssAm_T: autoDraw = False
1020.1448 	EXP 	ssDel_T: autoDraw = False
1020.1448 	EXP 	llAm_T: autoDraw = False
1020.1448 	EXP 	llDel_T: autoDraw = False
1020.1448 	EXP 	textfbT: text = 'Elegiste esperar'
1020.1448 	EXP 	textfbT: autoDraw = True
1023.1179 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 11)])
1023.1557 	EXP 	textfbT: autoDraw = False
1023.1557 	EXP 	textfbT: autoDraw = False
1023.1557 	EXP 	ssAm_T: text = u'$25 mil'
1023.1557 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1023.1557 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1023.1557 	EXP 	llAm_T: text = u'$55 mil'
1023.1557 	EXP 	llAm_T: pos = array([0.5, 0.1])
1023.1557 	EXP 	llDel_T: text = u'en 11 d\xedas'
1023.1557 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1023.1557 	EXP 	preguntaT: autoDraw = True
1023.1557 	EXP 	ssAm_T: autoDraw = True
1023.1557 	EXP 	ssDel_T: autoDraw = True
1023.1557 	EXP 	llAm_T: autoDraw = True
1023.1557 	EXP 	llDel_T: autoDraw = True
1029.4639 	DATA 	Keypress: left
1029.4807 	EXP 	preguntaT: autoDraw = False
1029.4807 	EXP 	ssAm_T: autoDraw = False
1029.4807 	EXP 	ssDel_T: autoDraw = False
1029.4807 	EXP 	llAm_T: autoDraw = False
1029.4807 	EXP 	llDel_T: autoDraw = False
1029.4807 	EXP 	textfbT: text = 'Elegiste no esperar'
1029.4807 	EXP 	textfbT: autoDraw = True
1032.4662 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 89)])
1032.5078 	EXP 	textfbT: autoDraw = False
1032.5078 	EXP 	textfbT: autoDraw = False
1032.5078 	EXP 	ssAm_T: text = u'$5 mil'
1032.5078 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1032.5078 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1032.5078 	EXP 	llAm_T: text = u'$56 mil'
1032.5078 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1032.5078 	EXP 	llDel_T: text = u'en 89 d\xedas'
1032.5078 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1032.5078 	EXP 	preguntaT: autoDraw = True
1032.5078 	EXP 	ssAm_T: autoDraw = True
1032.5078 	EXP 	ssDel_T: autoDraw = True
1032.5078 	EXP 	llAm_T: autoDraw = True
1032.5078 	EXP 	llDel_T: autoDraw = True
1037.3808 	DATA 	Keypress: right
1037.3965 	EXP 	preguntaT: autoDraw = False
1037.3965 	EXP 	ssAm_T: autoDraw = False
1037.3965 	EXP 	ssDel_T: autoDraw = False
1037.3965 	EXP 	llAm_T: autoDraw = False
1037.3965 	EXP 	llDel_T: autoDraw = False
1037.3965 	EXP 	textfbT: text = 'Elegiste no esperar'
1037.3965 	EXP 	textfbT: autoDraw = True
1040.3814 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 36.0), (u'll_del', 61)])
1040.4170 	EXP 	textfbT: autoDraw = False
1040.4170 	EXP 	textfbT: autoDraw = False
1040.4170 	EXP 	ssAm_T: text = u'$5 mil'
1040.4170 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1040.4170 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1040.4170 	EXP 	llAm_T: text = u'$36 mil'
1040.4170 	EXP 	llAm_T: pos = array([0.5, 0.1])
1040.4170 	EXP 	llDel_T: text = u'en 61 d\xedas'
1040.4170 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1040.4170 	EXP 	preguntaT: autoDraw = True
1040.4170 	EXP 	ssAm_T: autoDraw = True
1040.4170 	EXP 	ssDel_T: autoDraw = True
1040.4170 	EXP 	llAm_T: autoDraw = True
1040.4170 	EXP 	llDel_T: autoDraw = True
1047.6951 	DATA 	Keypress: left
1047.7110 	EXP 	preguntaT: autoDraw = False
1047.7110 	EXP 	ssAm_T: autoDraw = False
1047.7110 	EXP 	ssDel_T: autoDraw = False
1047.7110 	EXP 	llAm_T: autoDraw = False
1047.7110 	EXP 	llDel_T: autoDraw = False
1047.7110 	EXP 	textfbT: text = 'Elegiste no esperar'
1047.7110 	EXP 	textfbT: autoDraw = True
1050.6960 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 151.0), (u'll_del', 11)])
1050.7387 	EXP 	textfbT: autoDraw = False
1050.7387 	EXP 	textfbT: autoDraw = False
1050.7387 	EXP 	ssAm_T: text = u'$10 mil'
1050.7387 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1050.7387 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1050.7387 	EXP 	llAm_T: text = u'$151 mil'
1050.7387 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1050.7387 	EXP 	llDel_T: text = u'en 11 d\xedas'
1050.7387 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1050.7387 	EXP 	preguntaT: autoDraw = True
1050.7387 	EXP 	ssAm_T: autoDraw = True
1050.7387 	EXP 	ssDel_T: autoDraw = True
1050.7387 	EXP 	llAm_T: autoDraw = True
1050.7387 	EXP 	llDel_T: autoDraw = True
1051.9622 	DATA 	Keypress: left
1051.9906 	EXP 	preguntaT: autoDraw = False
1051.9906 	EXP 	ssAm_T: autoDraw = False
1051.9906 	EXP 	ssDel_T: autoDraw = False
1051.9906 	EXP 	llAm_T: autoDraw = False
1051.9906 	EXP 	llDel_T: autoDraw = False
1051.9906 	EXP 	textfbT: text = 'Elegiste esperar'
1051.9906 	EXP 	textfbT: autoDraw = True
1054.9618 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 15.0), (u'll_del', 91)])
1055.0024 	EXP 	textfbT: autoDraw = False
1055.0024 	EXP 	textfbT: autoDraw = False
1055.0024 	EXP 	ssAm_T: text = u'$5 mil'
1055.0024 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1055.0024 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1055.0024 	EXP 	llAm_T: text = u'$15 mil'
1055.0024 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1055.0024 	EXP 	llDel_T: text = u'en 91 d\xedas'
1055.0024 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1055.0024 	EXP 	preguntaT: autoDraw = True
1055.0024 	EXP 	ssAm_T: autoDraw = True
1055.0024 	EXP 	ssDel_T: autoDraw = True
1055.0024 	EXP 	llAm_T: autoDraw = True
1055.0024 	EXP 	llDel_T: autoDraw = True
1057.3436 	DATA 	Keypress: right
1057.3730 	EXP 	preguntaT: autoDraw = False
1057.3730 	EXP 	ssAm_T: autoDraw = False
1057.3730 	EXP 	ssDel_T: autoDraw = False
1057.3730 	EXP 	llAm_T: autoDraw = False
1057.3730 	EXP 	llDel_T: autoDraw = False
1057.3730 	EXP 	textfbT: text = 'Elegiste no esperar'
1057.3730 	EXP 	textfbT: autoDraw = True
1060.3439 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 21.0), (u'll_del', 31)])
1060.3844 	EXP 	textfbT: autoDraw = False
1060.3844 	EXP 	textfbT: autoDraw = False
1060.3844 	EXP 	ssAm_T: text = u'$10 mil'
1060.3844 	EXP 	ssAm_T: pos = array([0.5, 0.1])
1060.3844 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
1060.3844 	EXP 	llAm_T: text = u'$21 mil'
1060.3844 	EXP 	llAm_T: pos = array([-0.5,  0.1])
1060.3844 	EXP 	llDel_T: text = u'en 31 d\xedas'
1060.3844 	EXP 	llDel_T: pos = array([-0.5, -0.1])
1060.3844 	EXP 	preguntaT: autoDraw = True
1060.3844 	EXP 	ssAm_T: autoDraw = True
1060.3844 	EXP 	ssDel_T: autoDraw = True
1060.3844 	EXP 	llAm_T: autoDraw = True
1060.3844 	EXP 	llDel_T: autoDraw = True
1062.2592 	DATA 	Keypress: right
1062.2750 	EXP 	preguntaT: autoDraw = False
1062.2750 	EXP 	ssAm_T: autoDraw = False
1062.2750 	EXP 	ssDel_T: autoDraw = False
1062.2750 	EXP 	llAm_T: autoDraw = False
1062.2750 	EXP 	llDel_T: autoDraw = False
1062.2750 	EXP 	textfbT: text = 'Elegiste no esperar'
1062.2750 	EXP 	textfbT: autoDraw = True
1065.2597 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 16.0), (u'll_del', 4)])
1065.3011 	EXP 	textfbT: autoDraw = False
1065.3011 	EXP 	textfbT: autoDraw = False
1065.3011 	EXP 	ssAm_T: text = u'$5 mil'
1065.3011 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1065.3011 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1065.3011 	EXP 	llAm_T: text = u'$16 mil'
1065.3011 	EXP 	llAm_T: pos = array([0.5, 0.1])
1065.3011 	EXP 	llDel_T: text = u'en 4 d\xedas'
1065.3011 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1065.3011 	EXP 	preguntaT: autoDraw = True
1065.3011 	EXP 	ssAm_T: autoDraw = True
1065.3011 	EXP 	ssDel_T: autoDraw = True
1065.3011 	EXP 	llAm_T: autoDraw = True
1065.3011 	EXP 	llDel_T: autoDraw = True
1071.3233 	DATA 	Keypress: left
1071.3388 	EXP 	preguntaT: autoDraw = False
1071.3388 	EXP 	ssAm_T: autoDraw = False
1071.3388 	EXP 	ssDel_T: autoDraw = False
1071.3388 	EXP 	llAm_T: autoDraw = False
1071.3388 	EXP 	llDel_T: autoDraw = False
1071.3388 	EXP 	textfbT: text = 'Elegiste no esperar'
1071.3388 	EXP 	textfbT: autoDraw = True
1074.3247 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 61.0), (u'll_del', 89)])
1074.3648 	EXP 	textfbT: autoDraw = False
1074.3648 	EXP 	textfbT: autoDraw = False
1074.3648 	EXP 	ssAm_T: text = u'$10 mil'
1074.3648 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1074.3648 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1074.3648 	EXP 	llAm_T: text = u'$61 mil'
1074.3648 	EXP 	llAm_T: pos = array([0.5, 0.1])
1074.3648 	EXP 	llDel_T: text = u'en 89 d\xedas'
1074.3648 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1074.3648 	EXP 	preguntaT: autoDraw = True
1074.3648 	EXP 	ssAm_T: autoDraw = True
1074.3648 	EXP 	ssDel_T: autoDraw = True
1074.3648 	EXP 	llAm_T: autoDraw = True
1074.3648 	EXP 	llDel_T: autoDraw = True
1092.3535 	DATA 	Keypress: left
1092.3694 	EXP 	preguntaT: autoDraw = False
1092.3694 	EXP 	ssAm_T: autoDraw = False
1092.3694 	EXP 	ssDel_T: autoDraw = False
1092.3694 	EXP 	llAm_T: autoDraw = False
1092.3694 	EXP 	llDel_T: autoDraw = False
1092.3694 	EXP 	textfbT: text = 'Elegiste no esperar'
1092.3694 	EXP 	textfbT: autoDraw = True
1095.3541 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 4)])
1095.3973 	EXP 	textfbT: autoDraw = False
1095.3973 	EXP 	textfbT: autoDraw = False
1095.3973 	EXP 	ssAm_T: text = u'$25 mil'
1095.3973 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
1095.3973 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
1095.3973 	EXP 	llAm_T: text = u'$150 mil'
1095.3973 	EXP 	llAm_T: pos = array([0.5, 0.1])
1095.3973 	EXP 	llDel_T: text = u'en 4 d\xedas'
1095.3973 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
1095.3973 	EXP 	preguntaT: autoDraw = True
1095.3973 	EXP 	ssAm_T: autoDraw = True
1095.3973 	EXP 	ssDel_T: autoDraw = True
1095.3973 	EXP 	llAm_T: autoDraw = True
1095.3973 	EXP 	llDel_T: autoDraw = True
1097.1028 	DATA 	Keypress: right
1097.1343 	EXP 	preguntaT: autoDraw = False
1097.1343 	EXP 	ssAm_T: autoDraw = False
1097.1343 	EXP 	ssDel_T: autoDraw = False
1097.1343 	EXP 	llAm_T: autoDraw = False
1097.1343 	EXP 	llDel_T: autoDraw = False
1097.1343 	EXP 	textfbT: text = 'Elegiste esperar'
1097.1343 	EXP 	textfbT: autoDraw = True
1100.1033 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 61)])
