8.1722 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1366, 768]. Using actual size
302.2109 	EXP 	textfbT: autoDraw = True
305.1959 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 56.0), (u'll_del', 29)])
305.2291 	EXP 	textfbT: autoDraw = False
305.2291 	EXP 	textfbT: autoDraw = False
305.2291 	EXP 	ssAm_T: text = u'$5 mil'
305.2291 	EXP 	ssAm_T: pos = array([0.5, 0.1])
305.2291 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
305.2291 	EXP 	llAm_T: text = u'$56 mil'
305.2291 	EXP 	llAm_T: pos = array([-0.5,  0.1])
305.2291 	EXP 	llDel_T: text = u'en 29 d\xedas'
305.2291 	EXP 	llDel_T: pos = array([-0.5, -0.1])
305.2291 	EXP 	preguntaT: autoDraw = True
305.2291 	EXP 	ssAm_T: autoDraw = True
305.2291 	EXP 	ssDel_T: autoDraw = True
305.2291 	EXP 	llAm_T: autoDraw = True
305.2291 	EXP 	llDel_T: autoDraw = True
308.9764 	DATA 	Keypress: left
309.0019 	EXP 	preguntaT: autoDraw = False
309.0019 	EXP 	ssAm_T: autoDraw = False
309.0019 	EXP 	ssDel_T: autoDraw = False
309.0019 	EXP 	llAm_T: autoDraw = False
309.0019 	EXP 	llDel_T: autoDraw = False
309.0019 	EXP 	textfbT: text = 'Elegiste esperar'
309.0019 	EXP 	textfbT: autoDraw = True
311.9779 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 6)])
312.0096 	EXP 	textfbT: autoDraw = False
312.0096 	EXP 	textfbT: autoDraw = False
312.0096 	EXP 	ssAm_T: text = u'$5 mil'
312.0096 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
312.0096 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
312.0096 	EXP 	llAm_T: text = u'$35 mil'
312.0096 	EXP 	llAm_T: pos = array([0.5, 0.1])
312.0096 	EXP 	llDel_T: text = u'en 6 d\xedas'
312.0096 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
312.0096 	EXP 	preguntaT: autoDraw = True
312.0096 	EXP 	ssAm_T: autoDraw = True
312.0096 	EXP 	ssDel_T: autoDraw = True
312.0096 	EXP 	llAm_T: autoDraw = True
312.0096 	EXP 	llDel_T: autoDraw = True
318.3418 	DATA 	Keypress: right
318.3578 	EXP 	preguntaT: autoDraw = False
318.3578 	EXP 	ssAm_T: autoDraw = False
318.3578 	EXP 	ssDel_T: autoDraw = False
318.3578 	EXP 	llAm_T: autoDraw = False
318.3578 	EXP 	llDel_T: autoDraw = False
318.3578 	EXP 	textfbT: text = 'Elegiste esperar'
318.3578 	EXP 	textfbT: autoDraw = True
321.3429 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 30)])
321.3751 	EXP 	textfbT: autoDraw = False
321.3751 	EXP 	textfbT: autoDraw = False
321.3751 	EXP 	ssAm_T: text = u'$25 mil'
321.3751 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
321.3751 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
321.3751 	EXP 	llAm_T: text = u'$35 mil'
321.3751 	EXP 	llAm_T: pos = array([0.5, 0.1])
321.3751 	EXP 	llDel_T: text = u'en 30 d\xedas'
321.3751 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
321.3751 	EXP 	preguntaT: autoDraw = True
321.3751 	EXP 	ssAm_T: autoDraw = True
321.3751 	EXP 	ssDel_T: autoDraw = True
321.3751 	EXP 	llAm_T: autoDraw = True
321.3751 	EXP 	llDel_T: autoDraw = True
325.3067 	DATA 	Keypress: left
325.3298 	EXP 	preguntaT: autoDraw = False
325.3298 	EXP 	ssAm_T: autoDraw = False
325.3298 	EXP 	ssDel_T: autoDraw = False
325.3298 	EXP 	llAm_T: autoDraw = False
325.3298 	EXP 	llDel_T: autoDraw = False
325.3298 	EXP 	textfbT: text = 'Elegiste no esperar'
325.3298 	EXP 	textfbT: autoDraw = True
328.3080 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 31)])
328.3431 	EXP 	textfbT: autoDraw = False
328.3431 	EXP 	textfbT: autoDraw = False
328.3431 	EXP 	ssAm_T: text = u'$5 mil'
328.3431 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
328.3431 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
328.3431 	EXP 	llAm_T: text = u'$35 mil'
328.3431 	EXP 	llAm_T: pos = array([0.5, 0.1])
328.3431 	EXP 	llDel_T: text = u'en 31 d\xedas'
328.3431 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
328.3431 	EXP 	preguntaT: autoDraw = True
328.3431 	EXP 	ssAm_T: autoDraw = True
328.3431 	EXP 	ssDel_T: autoDraw = True
328.3431 	EXP 	llAm_T: autoDraw = True
328.3431 	EXP 	llDel_T: autoDraw = True
334.3552 	DATA 	Keypress: left
334.3709 	EXP 	preguntaT: autoDraw = False
334.3709 	EXP 	ssAm_T: autoDraw = False
334.3709 	EXP 	ssDel_T: autoDraw = False
334.3709 	EXP 	llAm_T: autoDraw = False
334.3709 	EXP 	llDel_T: autoDraw = False
334.3709 	EXP 	textfbT: text = 'Elegiste no esperar'
334.3709 	EXP 	textfbT: autoDraw = True
337.3567 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 10)])
337.3838 	EXP 	textfbT: autoDraw = False
337.3838 	EXP 	textfbT: autoDraw = False
337.3838 	EXP 	ssAm_T: text = u'$10 mil'
337.3838 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
337.3838 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
337.3838 	EXP 	llAm_T: text = u'$111 mil'
337.3838 	EXP 	llAm_T: pos = array([0.5, 0.1])
337.3838 	EXP 	llDel_T: text = u'en 10 d\xedas'
337.3838 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
337.3838 	EXP 	preguntaT: autoDraw = True
337.3838 	EXP 	ssAm_T: autoDraw = True
337.3838 	EXP 	ssDel_T: autoDraw = True
337.3838 	EXP 	llAm_T: autoDraw = True
337.3838 	EXP 	llDel_T: autoDraw = True
340.2875 	DATA 	Keypress: right
340.3140 	EXP 	preguntaT: autoDraw = False
340.3140 	EXP 	ssAm_T: autoDraw = False
340.3140 	EXP 	ssDel_T: autoDraw = False
340.3140 	EXP 	llAm_T: autoDraw = False
340.3140 	EXP 	llDel_T: autoDraw = False
340.3140 	EXP 	textfbT: text = 'Elegiste esperar'
340.3140 	EXP 	textfbT: autoDraw = True
343.2865 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 75.0), (u'll_del', 31)])
343.3131 	EXP 	textfbT: autoDraw = False
343.3131 	EXP 	textfbT: autoDraw = False
343.3131 	EXP 	ssAm_T: text = u'$25 mil'
343.3131 	EXP 	ssAm_T: pos = array([0.5, 0.1])
343.3131 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
343.3131 	EXP 	llAm_T: text = u'$75 mil'
343.3131 	EXP 	llAm_T: pos = array([-0.5,  0.1])
343.3131 	EXP 	llDel_T: text = u'en 31 d\xedas'
343.3131 	EXP 	llDel_T: pos = array([-0.5, -0.1])
343.3131 	EXP 	preguntaT: autoDraw = True
343.3131 	EXP 	ssAm_T: autoDraw = True
343.3131 	EXP 	ssDel_T: autoDraw = True
343.3131 	EXP 	llAm_T: autoDraw = True
343.3131 	EXP 	llDel_T: autoDraw = True
352.0345 	DATA 	Keypress: right
352.0592 	EXP 	preguntaT: autoDraw = False
352.0592 	EXP 	ssAm_T: autoDraw = False
352.0592 	EXP 	ssDel_T: autoDraw = False
352.0592 	EXP 	llAm_T: autoDraw = False
352.0592 	EXP 	llDel_T: autoDraw = False
352.0592 	EXP 	textfbT: text = 'Elegiste no esperar'
352.0592 	EXP 	textfbT: autoDraw = True
355.0363 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 90)])
355.0694 	EXP 	textfbT: autoDraw = False
355.0694 	EXP 	textfbT: autoDraw = False
355.0694 	EXP 	ssAm_T: text = u'$25 mil'
355.0694 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
355.0694 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
355.0694 	EXP 	llAm_T: text = u'$55 mil'
355.0694 	EXP 	llAm_T: pos = array([0.5, 0.1])
355.0694 	EXP 	llDel_T: text = u'en 90 d\xedas'
355.0694 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
355.0694 	EXP 	preguntaT: autoDraw = True
355.0694 	EXP 	ssAm_T: autoDraw = True
355.0694 	EXP 	ssDel_T: autoDraw = True
355.0694 	EXP 	llAm_T: autoDraw = True
355.0694 	EXP 	llDel_T: autoDraw = True
358.0668 	DATA 	Keypress: left
358.1001 	EXP 	preguntaT: autoDraw = False
358.1001 	EXP 	ssAm_T: autoDraw = False
358.1001 	EXP 	ssDel_T: autoDraw = False
358.1001 	EXP 	llAm_T: autoDraw = False
358.1001 	EXP 	llDel_T: autoDraw = False
358.1001 	EXP 	textfbT: text = 'Elegiste no esperar'
358.1001 	EXP 	textfbT: autoDraw = True
361.0849 	EXP 	New trial (rep=0, index=15): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 90)])
361.1155 	EXP 	textfbT: autoDraw = False
361.1155 	EXP 	textfbT: autoDraw = False
361.1155 	EXP 	ssAm_T: text = u'$10 mil'
361.1155 	EXP 	ssAm_T: pos = array([0.5, 0.1])
361.1155 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
361.1155 	EXP 	llAm_T: text = u'$110 mil'
361.1155 	EXP 	llAm_T: pos = array([-0.5,  0.1])
361.1155 	EXP 	llDel_T: text = u'en 90 d\xedas'
361.1155 	EXP 	llDel_T: pos = array([-0.5, -0.1])
361.1155 	EXP 	preguntaT: autoDraw = True
361.1155 	EXP 	ssAm_T: autoDraw = True
361.1155 	EXP 	ssDel_T: autoDraw = True
361.1155 	EXP 	llAm_T: autoDraw = True
361.1155 	EXP 	llDel_T: autoDraw = True
367.1850 	DATA 	Keypress: right
367.2152 	EXP 	preguntaT: autoDraw = False
367.2152 	EXP 	ssAm_T: autoDraw = False
367.2152 	EXP 	ssDel_T: autoDraw = False
367.2152 	EXP 	llAm_T: autoDraw = False
367.2152 	EXP 	llDel_T: autoDraw = False
367.2152 	EXP 	textfbT: text = 'Elegiste no esperar'
367.2152 	EXP 	textfbT: autoDraw = True
370.2000 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 5)])
370.2305 	EXP 	textfbT: autoDraw = False
370.2305 	EXP 	textfbT: autoDraw = False
370.2305 	EXP 	ssAm_T: text = u'$10 mil'
370.2305 	EXP 	ssAm_T: pos = array([0.5, 0.1])
370.2305 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
370.2305 	EXP 	llAm_T: text = u'$150 mil'
370.2305 	EXP 	llAm_T: pos = array([-0.5,  0.1])
370.2305 	EXP 	llDel_T: text = u'en 5 d\xedas'
370.2305 	EXP 	llDel_T: pos = array([-0.5, -0.1])
370.2305 	EXP 	preguntaT: autoDraw = True
370.2305 	EXP 	ssAm_T: autoDraw = True
370.2305 	EXP 	ssDel_T: autoDraw = True
370.2305 	EXP 	llAm_T: autoDraw = True
370.2305 	EXP 	llDel_T: autoDraw = True
372.7312 	DATA 	Keypress: left
372.7533 	EXP 	preguntaT: autoDraw = False
372.7533 	EXP 	ssAm_T: autoDraw = False
372.7533 	EXP 	ssDel_T: autoDraw = False
372.7533 	EXP 	llAm_T: autoDraw = False
372.7533 	EXP 	llDel_T: autoDraw = False
372.7533 	EXP 	textfbT: text = 'Elegiste esperar'
372.7533 	EXP 	textfbT: autoDraw = True
375.7320 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 104.0), (u'll_del', 5)])
375.7656 	EXP 	textfbT: autoDraw = False
375.7656 	EXP 	textfbT: autoDraw = False
375.7656 	EXP 	ssAm_T: text = u'$5 mil'
375.7656 	EXP 	ssAm_T: pos = array([0.5, 0.1])
375.7656 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
375.7656 	EXP 	llAm_T: text = u'$104 mil'
375.7656 	EXP 	llAm_T: pos = array([-0.5,  0.1])
375.7656 	EXP 	llDel_T: text = u'en 5 d\xedas'
375.7656 	EXP 	llDel_T: pos = array([-0.5, -0.1])
375.7656 	EXP 	preguntaT: autoDraw = True
375.7656 	EXP 	ssAm_T: autoDraw = True
375.7656 	EXP 	ssDel_T: autoDraw = True
375.7656 	EXP 	llAm_T: autoDraw = True
375.7656 	EXP 	llDel_T: autoDraw = True
378.7462 	DATA 	Keypress: left
378.7792 	EXP 	preguntaT: autoDraw = False
378.7792 	EXP 	ssAm_T: autoDraw = False
378.7792 	EXP 	ssDel_T: autoDraw = False
378.7792 	EXP 	llAm_T: autoDraw = False
378.7792 	EXP 	llDel_T: autoDraw = False
378.7792 	EXP 	textfbT: text = 'Elegiste esperar'
378.7792 	EXP 	textfbT: autoDraw = True
381.7639 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 20.0), (u'll_del', 90)])
381.8049 	EXP 	textfbT: autoDraw = False
381.8049 	EXP 	textfbT: autoDraw = False
381.8049 	EXP 	ssAm_T: text = u'$10 mil'
381.8049 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
381.8049 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
381.8049 	EXP 	llAm_T: text = u'$20 mil'
381.8049 	EXP 	llAm_T: pos = array([0.5, 0.1])
381.8049 	EXP 	llDel_T: text = u'en 90 d\xedas'
381.8049 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
381.8049 	EXP 	preguntaT: autoDraw = True
381.8049 	EXP 	ssAm_T: autoDraw = True
381.8049 	EXP 	ssDel_T: autoDraw = True
381.8049 	EXP 	llAm_T: autoDraw = True
381.8049 	EXP 	llDel_T: autoDraw = True
390.1104 	DATA 	Keypress: left
390.1344 	EXP 	preguntaT: autoDraw = False
390.1344 	EXP 	ssAm_T: autoDraw = False
390.1344 	EXP 	ssDel_T: autoDraw = False
390.1344 	EXP 	llAm_T: autoDraw = False
390.1344 	EXP 	llDel_T: autoDraw = False
390.1344 	EXP 	textfbT: text = 'Elegiste no esperar'
390.1344 	EXP 	textfbT: autoDraw = True
393.1124 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 35.0), (u'll_del', 89)])
393.1522 	EXP 	textfbT: autoDraw = False
393.1522 	EXP 	textfbT: autoDraw = False
393.1522 	EXP 	ssAm_T: text = u'$5 mil'
393.1522 	EXP 	ssAm_T: pos = array([0.5, 0.1])
393.1522 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
393.1522 	EXP 	llAm_T: text = u'$35 mil'
393.1522 	EXP 	llAm_T: pos = array([-0.5,  0.1])
393.1522 	EXP 	llDel_T: text = u'en 89 d\xedas'
393.1522 	EXP 	llDel_T: pos = array([-0.5, -0.1])
393.1522 	EXP 	preguntaT: autoDraw = True
393.1522 	EXP 	ssAm_T: autoDraw = True
393.1522 	EXP 	ssDel_T: autoDraw = True
393.1522 	EXP 	llAm_T: autoDraw = True
393.1522 	EXP 	llDel_T: autoDraw = True
396.5930 	DATA 	Keypress: right
396.6096 	EXP 	preguntaT: autoDraw = False
396.6096 	EXP 	ssAm_T: autoDraw = False
396.6096 	EXP 	ssDel_T: autoDraw = False
396.6096 	EXP 	llAm_T: autoDraw = False
396.6096 	EXP 	llDel_T: autoDraw = False
396.6096 	EXP 	textfbT: text = 'Elegiste no esperar'
396.6096 	EXP 	textfbT: autoDraw = True
399.5943 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 39.0), (u'll_del', 59)])
399.6346 	EXP 	textfbT: autoDraw = False
399.6346 	EXP 	textfbT: autoDraw = False
399.6346 	EXP 	ssAm_T: text = u'$10 mil'
399.6346 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
399.6346 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
399.6346 	EXP 	llAm_T: text = u'$39 mil'
399.6346 	EXP 	llAm_T: pos = array([0.5, 0.1])
399.6346 	EXP 	llDel_T: text = u'en 59 d\xedas'
399.6346 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
399.6346 	EXP 	preguntaT: autoDraw = True
399.6346 	EXP 	ssAm_T: autoDraw = True
399.6346 	EXP 	ssDel_T: autoDraw = True
399.6346 	EXP 	llAm_T: autoDraw = True
399.6346 	EXP 	llDel_T: autoDraw = True
404.3417 	DATA 	Keypress: left
404.3572 	EXP 	preguntaT: autoDraw = False
404.3572 	EXP 	ssAm_T: autoDraw = False
404.3572 	EXP 	ssDel_T: autoDraw = False
404.3572 	EXP 	llAm_T: autoDraw = False
404.3572 	EXP 	llDel_T: autoDraw = False
404.3572 	EXP 	textfbT: text = 'Elegiste no esperar'
404.3572 	EXP 	textfbT: autoDraw = True
407.3428 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 15.0), (u'll_del', 61)])
407.3848 	EXP 	textfbT: autoDraw = False
407.3848 	EXP 	textfbT: autoDraw = False
407.3848 	EXP 	ssAm_T: text = u'$5 mil'
407.3848 	EXP 	ssAm_T: pos = array([0.5, 0.1])
407.3848 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
407.3848 	EXP 	llAm_T: text = u'$15 mil'
407.3848 	EXP 	llAm_T: pos = array([-0.5,  0.1])
407.3848 	EXP 	llDel_T: text = u'en 61 d\xedas'
407.3848 	EXP 	llDel_T: pos = array([-0.5, -0.1])
407.3848 	EXP 	preguntaT: autoDraw = True
407.3848 	EXP 	ssAm_T: autoDraw = True
407.3848 	EXP 	ssDel_T: autoDraw = True
407.3848 	EXP 	llAm_T: autoDraw = True
407.3848 	EXP 	llDel_T: autoDraw = True
411.3746 	DATA 	Keypress: right
411.3897 	EXP 	preguntaT: autoDraw = False
411.3897 	EXP 	ssAm_T: autoDraw = False
411.3897 	EXP 	ssDel_T: autoDraw = False
411.3897 	EXP 	llAm_T: autoDraw = False
411.3897 	EXP 	llDel_T: autoDraw = False
411.3897 	EXP 	textfbT: text = 'Elegiste no esperar'
411.3897 	EXP 	textfbT: autoDraw = True
414.3748 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 110.0), (u'll_del', 60)])
414.4165 	EXP 	textfbT: autoDraw = False
414.4165 	EXP 	textfbT: autoDraw = False
414.4165 	EXP 	ssAm_T: text = u'$10 mil'
414.4165 	EXP 	ssAm_T: pos = array([0.5, 0.1])
414.4165 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
414.4165 	EXP 	llAm_T: text = u'$110 mil'
414.4165 	EXP 	llAm_T: pos = array([-0.5,  0.1])
414.4165 	EXP 	llDel_T: text = u'en 60 d\xedas'
414.4165 	EXP 	llDel_T: pos = array([-0.5, -0.1])
414.4165 	EXP 	preguntaT: autoDraw = True
414.4165 	EXP 	ssAm_T: autoDraw = True
414.4165 	EXP 	ssDel_T: autoDraw = True
414.4165 	EXP 	llAm_T: autoDraw = True
414.4165 	EXP 	llDel_T: autoDraw = True
421.4542 	DATA 	Keypress: left
421.4747 	EXP 	preguntaT: autoDraw = False
421.4747 	EXP 	ssAm_T: autoDraw = False
421.4747 	EXP 	ssDel_T: autoDraw = False
421.4747 	EXP 	llAm_T: autoDraw = False
421.4747 	EXP 	llDel_T: autoDraw = False
421.4747 	EXP 	textfbT: text = 'Elegiste esperar'
421.4747 	EXP 	textfbT: autoDraw = True
424.4563 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 40.0), (u'll_del', 10)])
424.4891 	EXP 	textfbT: autoDraw = False
424.4891 	EXP 	textfbT: autoDraw = False
424.4891 	EXP 	ssAm_T: text = u'$10 mil'
424.4891 	EXP 	ssAm_T: pos = array([0.5, 0.1])
424.4891 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
424.4891 	EXP 	llAm_T: text = u'$40 mil'
424.4891 	EXP 	llAm_T: pos = array([-0.5,  0.1])
424.4891 	EXP 	llDel_T: text = u'en 10 d\xedas'
424.4891 	EXP 	llDel_T: pos = array([-0.5, -0.1])
424.4891 	EXP 	preguntaT: autoDraw = True
424.4891 	EXP 	ssAm_T: autoDraw = True
424.4891 	EXP 	ssDel_T: autoDraw = True
424.4891 	EXP 	llAm_T: autoDraw = True
424.4891 	EXP 	llDel_T: autoDraw = True
427.7873 	DATA 	Keypress: left
427.8028 	EXP 	preguntaT: autoDraw = False
427.8028 	EXP 	ssAm_T: autoDraw = False
427.8028 	EXP 	ssDel_T: autoDraw = False
427.8028 	EXP 	llAm_T: autoDraw = False
427.8028 	EXP 	llDel_T: autoDraw = False
427.8028 	EXP 	textfbT: text = 'Elegiste esperar'
427.8028 	EXP 	textfbT: autoDraw = True
430.7883 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'ss_am', 5), (u'ss_del', 0), (u'll_am', 149.0), (u'll_del', 59)])
430.8295 	EXP 	textfbT: autoDraw = False
430.8295 	EXP 	textfbT: autoDraw = False
430.8295 	EXP 	ssAm_T: text = u'$5 mil'
430.8295 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
430.8295 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
430.8295 	EXP 	llAm_T: text = u'$149 mil'
430.8295 	EXP 	llAm_T: pos = array([0.5, 0.1])
430.8295 	EXP 	llDel_T: text = u'en 59 d\xedas'
430.8295 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
430.8295 	EXP 	preguntaT: autoDraw = True
430.8295 	EXP 	ssAm_T: autoDraw = True
430.8295 	EXP 	ssDel_T: autoDraw = True
430.8295 	EXP 	llAm_T: autoDraw = True
430.8295 	EXP 	llDel_T: autoDraw = True
438.3357 	DATA 	Keypress: left
438.3525 	EXP 	preguntaT: autoDraw = False
438.3525 	EXP 	ssAm_T: autoDraw = False
438.3525 	EXP 	ssDel_T: autoDraw = False
438.3525 	EXP 	llAm_T: autoDraw = False
438.3525 	EXP 	llDel_T: autoDraw = False
438.3525 	EXP 	textfbT: text = 'Elegiste no esperar'
438.3525 	EXP 	textfbT: autoDraw = True
441.3364 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 21.0), (u'll_del', 31)])
441.3763 	EXP 	textfbT: autoDraw = False
441.3763 	EXP 	textfbT: autoDraw = False
441.3763 	EXP 	ssAm_T: text = u'$10 mil'
441.3763 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
441.3763 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
441.3763 	EXP 	llAm_T: text = u'$21 mil'
441.3763 	EXP 	llAm_T: pos = array([0.5, 0.1])
441.3763 	EXP 	llDel_T: text = u'en 31 d\xedas'
441.3763 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
441.3763 	EXP 	preguntaT: autoDraw = True
441.3763 	EXP 	ssAm_T: autoDraw = True
441.3763 	EXP 	ssDel_T: autoDraw = True
441.3763 	EXP 	llAm_T: autoDraw = True
441.3763 	EXP 	llDel_T: autoDraw = True
449.8820 	DATA 	Keypress: left
449.8989 	EXP 	preguntaT: autoDraw = False
449.8989 	EXP 	ssAm_T: autoDraw = False
449.8989 	EXP 	ssDel_T: autoDraw = False
449.8989 	EXP 	llAm_T: autoDraw = False
449.8989 	EXP 	llDel_T: autoDraw = False
449.8989 	EXP 	textfbT: text = 'Elegiste no esperar'
449.8989 	EXP 	textfbT: autoDraw = True
452.8841 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 150.0), (u'll_del', 9)])
452.9220 	EXP 	textfbT: autoDraw = False
452.9220 	EXP 	textfbT: autoDraw = False
452.9220 	EXP 	ssAm_T: text = u'$25 mil'
452.9220 	EXP 	ssAm_T: pos = array([0.5, 0.1])
452.9220 	EXP 	ssDel_T: pos = array([ 0.5, -0.1])
452.9220 	EXP 	llAm_T: text = u'$150 mil'
452.9220 	EXP 	llAm_T: pos = array([-0.5,  0.1])
452.9220 	EXP 	llDel_T: text = u'en 9 d\xedas'
452.9220 	EXP 	llDel_T: pos = array([-0.5, -0.1])
452.9220 	EXP 	preguntaT: autoDraw = True
452.9220 	EXP 	ssAm_T: autoDraw = True
452.9220 	EXP 	ssDel_T: autoDraw = True
452.9220 	EXP 	llAm_T: autoDraw = True
452.9220 	EXP 	llDel_T: autoDraw = True
459.1648 	DATA 	Keypress: right
459.1812 	EXP 	preguntaT: autoDraw = False
459.1812 	EXP 	ssAm_T: autoDraw = False
459.1812 	EXP 	ssDel_T: autoDraw = False
459.1812 	EXP 	llAm_T: autoDraw = False
459.1812 	EXP 	llDel_T: autoDraw = False
459.1812 	EXP 	textfbT: text = 'Elegiste no esperar'
459.1812 	EXP 	textfbT: autoDraw = True
462.1657 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'ss_am', 25), (u'ss_del', 0), (u'll_am', 55.0), (u'll_del', 60)])
462.2004 	EXP 	textfbT: autoDraw = False
462.2004 	EXP 	textfbT: autoDraw = False
462.2004 	EXP 	ssAm_T: text = u'$25 mil'
462.2004 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
462.2004 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
462.2004 	EXP 	llAm_T: text = u'$55 mil'
462.2004 	EXP 	llAm_T: pos = array([0.5, 0.1])
462.2004 	EXP 	llDel_T: text = u'en 60 d\xedas'
462.2004 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
462.2004 	EXP 	preguntaT: autoDraw = True
462.2004 	EXP 	ssAm_T: autoDraw = True
462.2004 	EXP 	ssDel_T: autoDraw = True
462.2004 	EXP 	llAm_T: autoDraw = True
462.2004 	EXP 	llDel_T: autoDraw = True
465.7295 	DATA 	Keypress: left
465.7458 	EXP 	preguntaT: autoDraw = False
465.7458 	EXP 	ssAm_T: autoDraw = False
465.7458 	EXP 	ssDel_T: autoDraw = False
465.7458 	EXP 	llAm_T: autoDraw = False
465.7458 	EXP 	llDel_T: autoDraw = False
465.7458 	EXP 	textfbT: text = 'Elegiste no esperar'
465.7458 	EXP 	textfbT: autoDraw = True
468.7311 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'ss_am', 10), (u'ss_del', 0), (u'll_am', 111.0), (u'll_del', 30)])
468.7720 	EXP 	textfbT: autoDraw = False
468.7720 	EXP 	textfbT: autoDraw = False
468.7720 	EXP 	ssAm_T: text = u'$10 mil'
468.7720 	EXP 	ssAm_T: pos = array([-0.5,  0.1])
468.7720 	EXP 	ssDel_T: pos = array([-0.5, -0.1])
468.7720 	EXP 	llAm_T: text = u'$111 mil'
468.7720 	EXP 	llAm_T: pos = array([0.5, 0.1])
468.7720 	EXP 	llDel_T: text = u'en 30 d\xedas'
468.7720 	EXP 	llDel_T: pos = array([ 0.5, -0.1])
468.7720 	EXP 	preguntaT: autoDraw = True
468.7720 	EXP 	ssAm_T: autoDraw = True
468.7720 	EXP 	ssDel_T: autoDraw = True
