key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,8.165,0,17,17,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.863,0,18,18,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.341,0,19,19,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.877,0,20,20,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,9.26,0,21,21,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.237,0,22,22,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.693,0,23,23,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.551,0,24,24,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,8.84,0,25,25,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,9.931,0,26,26,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.823,0,27,27,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.338,0,28,28,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.692,0,29,29,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.175,0,30,30,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.931,0,31,31,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.986,0,32,32,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.026,0,33,33,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,11.517,0,34,34,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.624,0,35,35,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.647,0,36,36,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.901,0,37,37,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,8.21,0,38,38,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.106,0,39,39,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.442,0,40,40,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.984,0,41,41,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.144,0,42,42,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.925,0,43,43,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.407,0,44,44,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.527,0,45,45,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,12.277,0,46,46,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,9.256,0,47,47,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,8.247,0,48,48,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.44,0,49,49,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.13,0,50,50,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,9.939,0,51,51,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.745,0,52,52,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.913,0,53,53,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.914,0,54,54,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.83,0,55,55,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.236,0,56,56,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.178,0,57,57,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.861,0,58,58,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.708,0,59,59,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.892,0,60,60,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.091,0,61,61,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.896,0,62,62,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.439,0,63,63,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.183,0,64,64,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.682,0,65,65,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.653,0,66,66,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.463,0,67,67,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.072,0,68,68,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.796,0,69,69,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.928,0,70,70,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.241,0,71,71,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.379,0,72,72,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.841,0,73,73,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.34,0,74,74,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,10.974,0,75,75,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.112,0,76,76,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.918,0,77,77,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.872,0,78,78,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4,0,79,79,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,0,8.28,0,80,80,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.929,0,81,81,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.478,0,82,82,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.168,0,83,83,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.88,0,84,84,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.187,0,85,85,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.972,0,86,86,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.736,0,87,87,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,right,1,11.144,0,88,88,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,230,2020-11-12_12h12.28.408,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.372,0,89,89,59,1,5000,0,151000,150
